timestamp,acc_x,acc_y,acc_z,label
2025-11-13 21:20:53.260754,1.4272949998142819,9.549187706834658,0.8346395167487686,correndo
2025-11-13 21:20:53.270754,0.556593389672164,9.268125489953258,0.9226401334869441,correndo
2025-11-13 21:20:53.280754,-1.3767435381661468,8.72280998105201,0.19263509271556845,correndo
2025-11-13 21:20:53.290754,0.0008585520065022556,10.423104024381486,0.8664833046698779,correndo
2025-11-13 21:20:53.300754,1.4250097069963976,10.219555619886068,3.2038567327295198,correndo
2025-11-13 21:20:53.310754,3.2021183242845894,9.965342334046747,0.5693000651915856,correndo
2025-11-13 21:20:53.320754,1.9963891938389187,10.050425816157679,2.2007651134017716,correndo
2025-11-13 21:20:53.330754,-0.1340329999600589,10.048105692884961,-0.8347207135105648,correndo
2025-11-13 21:20:53.340754,0.14785928639097573,9.45736426428737,0.6015114921621598,correndo
2025-11-13 21:20:53.350754,1.0895606235012414,10.115547786953407,-0.3794896621995409,correndo
2025-11-13 21:20:53.360754,-0.7588577885089733,9.401699706163631,1.897799343478274,correndo
2025-11-13 21:20:53.370754,0.7398391025050501,9.339182330687144,1.9919996512095488,correndo
2025-11-13 21:20:53.380754,1.5060486880350659,9.543993057911964,0.8034453567246509,correndo
2025-11-13 21:20:53.390754,0.12352839117908887,10.364477852705054,-0.21744670400255,correndo
2025-11-13 21:20:53.400754,-0.05019479841430141,10.667807005154794,-0.3711033381396997,correndo
2025-11-13 21:20:53.410754,-0.5958837940912594,11.69511153521572,0.8500563872321569,correndo
2025-11-13 21:20:53.420754,1.5816737710935005,9.48192555976434,1.1860183699371705,correndo
2025-11-13 21:20:53.430754,-2.0125382425614333,9.73338154187264,-0.472100258212597,correndo
2025-11-13 21:20:53.440754,-1.910684126025341,10.223228256176327,0.899546223583797,correndo
2025-11-13 21:20:53.450754,-2.3748997073015223,10.244272583261209,1.1899821279954244,correndo
2025-11-13 21:20:53.460754,0.8499360961945763,10.117440994675848,0.3953915421631603,correndo
2025-11-13 21:20:53.470754,1.4082143978426085,9.570128408132248,-1.23537618214745,correndo
2025-11-13 21:20:53.480754,0.38463537131053555,9.076654445110997,2.3609578682307166,correndo
2025-11-13 21:20:53.490754,0.09322217077712702,11.275426640386115,1.452263379939561,correndo
2025-11-13 21:20:53.500754,0.1559271034088376,8.622212125638885,-0.04383881077836216,correndo
2025-11-13 21:20:53.510754,0.6215240344042743,8.851514190071248,-0.9250094871192236,correndo
2025-11-13 21:20:53.520754,-0.48872684346199735,10.190902921390085,2.0376224947159223,correndo
2025-11-13 21:20:53.530754,0.6267565820124252,10.296019112938286,0.3074215767301387,correndo
2025-11-13 21:20:53.540754,2.753508033259434,10.29269692247221,1.228483335225682,correndo
2025-11-13 21:20:53.550754,-1.2110973190720138,11.37613025244936,0.16711686929415628,correndo
2025-11-13 21:20:53.560754,-0.9947029103705531,9.857374653233652,1.9223367747699738,correndo
2025-11-13 21:20:53.570754,1.47572938203488,8.634607659015495,-1.1270631334954313,correndo
2025-11-13 21:20:53.580754,0.7502191348986129,10.64492173486247,-1.0805946435603342,correndo
2025-11-13 21:20:53.590754,0.08168470710405018,10.139809396542814,1.1752539498164247,correndo
2025-11-13 21:20:53.600754,0.877802435019572,10.48125387296583,-0.29801665444369535,correndo
2025-11-13 21:20:53.610754,0.23458948594415696,9.967429853660864,-1.1060672859854805,correndo
2025-11-13 21:20:53.620754,1.3994908143597864,9.479925114536949,1.2158991419451426,correndo
2025-11-13 21:20:53.630754,0.7548481123449634,10.799779949064602,0.10777684584091313,correndo
2025-11-13 21:20:53.640754,0.5743882348114906,9.808303024265534,0.6575967127666331,correndo
2025-11-13 21:20:53.650754,1.669051122471144,9.238811212241941,-0.39981406592917107,correndo
2025-11-13 21:20:53.660754,-0.05551801654950439,9.780707308655433,0.5235427815646827,correndo
2025-11-13 21:20:53.670754,0.9273104232880767,10.824918142822192,-0.3602592642905306,correndo
2025-11-13 21:20:53.680754,2.043860463383935,9.93088530639729,-0.9563356826540794,correndo
2025-11-13 21:20:53.690754,2.4033670391726965,11.077099096532288,-0.2599926208274654,correndo
2025-11-13 21:20:53.700754,0.6975204733289937,8.859388973263732,0.24940947931102297,correndo
2025-11-13 21:20:53.710754,-2.174550808433563,9.770759370973064,-0.1849781029283042,correndo
2025-11-13 21:20:53.720754,-1.35126206143919,10.25949303493047,1.355329610077995,correndo
2025-11-13 21:20:53.730754,0.23252797951414478,8.92597604855097,0.06460100919177095,correndo
2025-11-13 21:20:53.740754,-0.5050023286883842,9.30656590462634,-1.0163211465542878,correndo
2025-11-13 21:20:53.750754,0.7895311659110908,10.596293376252802,-0.6452849034498278,correndo
2025-11-13 21:20:53.760754,1.5013854011511572,9.858161222203563,-0.7893462581220032,correndo
2025-11-13 21:20:53.770754,0.6753340556729317,10.722494629584371,0.3141005058238567,correndo
2025-11-13 21:20:53.780754,-0.5072169564050781,9.33880305668384,0.8526638888762066,correndo
2025-11-13 21:20:53.790754,2.1893323485111935,9.663347045747441,0.7403583644789922,correndo
2025-11-13 21:20:53.800754,1.830086492683005,9.280843364701637,1.2118562505360244,correndo
2025-11-13 21:20:53.810754,-0.4734883829247284,9.930805474455369,-0.7119637717166591,correndo
2025-11-13 21:20:53.820754,-0.7970147656395092,9.491501677710392,1.316310001558689,correndo
2025-11-13 21:20:53.830754,0.1090847838088892,10.183121916851519,-0.22910105220855498,correndo
2025-11-13 21:20:53.840754,0.5872449188264699,8.749179160489401,-0.15436096642367758,correndo
2025-11-13 21:20:53.850754,0.9444255529144965,11.100733283617581,-0.6666925884553558,correndo
2025-11-13 21:20:53.860754,-1.0852685652091754,10.237607425536408,-0.535207837130969,correndo
2025-11-13 21:20:53.870754,-2.761891780266462,10.931297146726832,-0.29074806930646085,correndo
2025-11-13 21:20:53.880754,1.8466439214948676,8.71852955118404,0.6293128526366414,correndo
2025-11-13 21:20:53.890754,-0.6311656288718746,10.057215334879952,1.4233815746601213,correndo
2025-11-13 21:20:53.900754,1.1058287851051736,10.250009768687686,-0.5074033028246758,correndo
2025-11-13 21:20:53.910754,-1.0996395706999929,11.280015931464124,0.5841282057295704,correndo
2025-11-13 21:20:53.920754,0.11957222745028656,8.395893120831397,0.630108082795566,correndo
2025-11-13 21:20:53.930754,0.796324222444696,8.949583612084771,1.4883649359648885,correndo
2025-11-13 21:20:53.940754,1.7445249321123948,9.425775846301171,0.10066587233476687,correndo
2025-11-13 21:20:53.950754,1.4956887747536598,8.779096050909235,-1.090913760337487,correndo
2025-11-13 21:20:53.960754,0.3295885715759419,7.941653475338,-0.9636990382123076,correndo
2025-11-13 21:20:53.970754,1.0117731179262095,10.433153354186674,0.3021212917627198,correndo
2025-11-13 21:20:53.980754,-0.16665313277824823,9.506414593807914,-0.6499613802135613,correndo
2025-11-13 21:20:53.990754,1.3690782236037968,9.148099866232249,-0.5870644509593002,correndo
2025-11-13 21:20:54.000754,1.7106893468571527,9.731033897350677,-0.16664978270334574,correndo
2025-11-13 21:20:54.010754,2.0780510494138946,9.65270062679341,-0.738913149375241,correndo
2025-11-13 21:20:54.020754,-1.6836317541634518,10.732265623690807,1.4515185862400766,correndo
2025-11-13 21:20:54.030754,-0.7590367246090675,10.499929403509316,1.3218993482438424,correndo
2025-11-13 21:20:54.040754,1.2573490042138653,8.802491269037189,0.9678923801669548,correndo
2025-11-13 21:20:54.050754,1.0702375177632497,10.355189715754799,-0.251033406798665,correndo
2025-11-13 21:20:54.060754,-1.9493063095820284,10.97001069901373,-0.7482242943969344,correndo
2025-11-13 21:20:54.070754,0.3654285303414634,10.466197532387357,1.980085934566702,correndo
2025-11-13 21:20:54.080754,1.2380131727686445,10.245496773394894,-0.12889889759036666,correndo
2025-11-13 21:20:54.090754,-1.795586188006396,9.415607440107868,1.1708091070845825,correndo
2025-11-13 21:20:54.100754,1.5114865065813938,9.788804159856769,0.16909977514792982,correndo
2025-11-13 21:20:54.110754,-0.8784605211434438,9.929655270067649,0.6761323500431773,correndo
2025-11-13 21:20:54.120754,0.6992387679936682,10.114543524138567,-0.40944135439147417,correndo
2025-11-13 21:20:54.130754,0.2425362737302746,10.116058524716848,2.5607285001507054,correndo
2025-11-13 21:20:54.140754,1.5242008490439602,11.362572692935148,0.8771510702995788,correndo
2025-11-13 21:20:54.150754,0.7822953953563289,10.38163219444579,-0.5179091197065842,correndo
2025-11-13 21:20:54.160754,0.14715902949533466,10.152431991463937,0.3253729967495277,correndo
2025-11-13 21:20:54.170754,0.7353568133983405,8.945608873622668,0.8287977731470129,correndo
2025-11-13 21:20:54.180754,2.6896801171940585,8.389845832841775,-0.41764859902314716,correndo
2025-11-13 21:20:54.190754,0.618005722627224,11.33108435484122,1.1801567845178806,correndo
2025-11-13 21:20:54.200754,0.1290422535655643,9.3124200780658,-0.9071024745951461,correndo
2025-11-13 21:20:54.210754,1.2578924843605965,9.544892716596946,0.7404881473122786,correndo
2025-11-13 21:20:54.220754,0.1784009110221907,10.474310713689134,-1.6712032715702365,correndo
2025-11-13 21:20:54.230754,0.35134052893906065,9.911172016833133,0.15074791270027516,correndo
2025-11-13 21:20:54.240754,0.9727226417353083,9.978916799559247,0.728975886390113,correndo
2025-11-13 21:20:54.250754,-0.82412533163676,10.063305279664936,1.1400403450169156,correndo
2025-11-13 21:20:54.260754,0.7103158964806671,10.014444296532583,0.8603484907490242,correndo
2025-11-13 21:20:54.270754,0.6934883133474296,7.5404564044605,1.9833370019668786,correndo
2025-11-13 21:20:54.280754,0.1638991131088282,9.709182617760275,0.15835673473417178,correndo
2025-11-13 21:20:54.290754,3.1867787717607,11.960521954687218,-0.8003187303275312,correndo
2025-11-13 21:20:54.300754,0.8108002065215754,9.656019650605577,2.958717556350677,correndo
2025-11-13 21:20:54.310754,-0.9959780700939604,10.755373141666542,-1.9294820762121285,correndo
2025-11-13 21:20:54.320754,-0.4570292850717492,10.43433617117592,-0.7147722215814252,correndo
2025-11-13 21:20:54.330754,-0.3822700066717738,9.965517124544556,0.2368315437404419,correndo
2025-11-13 21:20:54.340754,1.2685891989236038,8.996167642818435,1.749865915260496,correndo
2025-11-13 21:20:54.350754,1.5759056757493948,10.324755603188969,0.6704872983563268,correndo
2025-11-13 21:20:54.360754,0.8116186042375266,7.0412124961759375,0.9733890234278757,correndo
2025-11-13 21:20:54.370754,-1.2266427664203552,9.00713556509862,0.4777273961313274,correndo
2025-11-13 21:20:54.380754,0.44709202585057517,10.060380640496609,0.16200103867384186,correndo
2025-11-13 21:20:54.390754,1.663518098758957,10.602472874182427,1.3712346500074388,correndo
2025-11-13 21:20:54.400754,0.6973417910593933,9.149609681561465,-0.04666373986123046,correndo
2025-11-13 21:20:54.410754,0.010547302767835554,9.687806200091934,0.520505808217643,correndo
2025-11-13 21:20:54.420754,-1.9835059890405544,9.309676389902162,1.4012174029952968,correndo
2025-11-13 21:20:54.430754,1.1809743474476213,9.770440154909984,1.4467451421874564,correndo
2025-11-13 21:20:54.440754,-1.4559314403581967,8.572698906996912,0.7945824304927445,correndo
2025-11-13 21:20:54.450754,1.6072964714921196,9.399079337869237,-0.4875656882359331,correndo
2025-11-13 21:20:54.460754,1.2921970042154851,11.5486271814818,1.5279918492388962,correndo
2025-11-13 21:20:54.470754,1.7600388026291955,9.157423364748091,0.27062955189083593,correndo
2025-11-13 21:20:54.480754,-0.6426116405193949,10.368165141118832,2.5590660519858144,correndo
2025-11-13 21:20:54.490754,1.13883825405743,9.000999199119516,-1.5143665655000418,correndo
2025-11-13 21:20:54.500754,-0.036479529015068235,10.964052861776336,1.260028991231041,correndo
2025-11-13 21:20:54.510754,0.09499698682576457,10.245914881267698,0.7234228086062373,correndo
2025-11-13 21:20:54.520754,-0.08288099853946673,9.454208388216253,-1.5959608924482778,correndo
2025-11-13 21:20:54.530754,1.9361366052627342,8.30142622180581,0.6127383083597471,correndo
2025-11-13 21:20:54.540754,1.8086368772857586,10.75902037773265,0.8156733024090168,correndo
2025-11-13 21:20:54.550754,-0.1418816133180193,9.901656621129105,-0.18825696822954224,correndo
2025-11-13 21:20:54.560754,1.5185003721191377,9.696737276413833,-0.4687286333475323,correndo
2025-11-13 21:20:54.570754,2.8643513507832385,9.230028740067091,-1.3820467576255466,correndo
2025-11-13 21:20:54.580754,0.8274468190673179,9.55047703594775,0.31305653734866884,correndo
2025-11-13 21:20:54.590754,2.4430513691605524,9.182234292764603,-1.5750328444104327,correndo
2025-11-13 21:20:54.600754,1.8589148175329384,7.996083464346942,0.4991750022069911,correndo
2025-11-13 21:20:54.610754,0.09102693963513164,9.538366005253026,-0.9507590224951239,correndo
2025-11-13 21:20:54.620754,-0.6038351569920566,9.770751588539612,0.6955550127240493,correndo
2025-11-13 21:20:54.630754,1.1205096776574852,7.615772163271753,-0.47162329760126115,correndo
2025-11-13 21:20:54.640754,-1.002043648401628,8.565608432699541,0.5127987743617983,correndo
2025-11-13 21:20:54.650754,-0.5733097872620552,10.199193838629508,0.2749400239212732,correndo
2025-11-13 21:20:54.660754,1.6309694167244972,10.54351355986699,1.2370127479009776,correndo
2025-11-13 21:20:54.670754,0.9199423237640589,9.443269469208554,-0.8646426743884186,correndo
2025-11-13 21:20:54.680754,2.1025997951782296,11.249440365788201,0.26576385190081114,correndo
2025-11-13 21:20:54.690754,1.3139826111389548,9.945885181735543,0.17600379690667417,correndo
2025-11-13 21:20:54.700754,-0.03164233361401758,9.14418444140557,-0.6406258227074111,correndo
2025-11-13 21:20:54.710754,-0.24263667887306573,9.582130167720319,0.5741262474226312,correndo
2025-11-13 21:20:54.720754,1.9358689066876942,10.495857305185787,0.33220168352249774,correndo
2025-11-13 21:20:54.730754,0.16695657450860996,10.463962748811154,0.03384450830233332,correndo
2025-11-13 21:20:54.740754,0.04489633217433886,9.150560504958314,-2.1002852536709646,correndo
2025-11-13 21:20:54.750754,2.04656449504498,9.720966608003211,0.1653377001145487,correndo
2025-11-13 21:20:54.760754,0.901177077058873,10.376364419968697,0.2803563384578372,correndo
2025-11-13 21:20:54.770754,1.56430997010278,10.002215767563808,3.772635218702153,correndo
2025-11-13 21:20:54.780754,0.6950814123543441,11.12168749361228,1.3215290490179328,correndo
2025-11-13 21:20:54.790754,0.1919398484758969,9.733865004372586,0.882061235628721,correndo
2025-11-13 21:20:54.800754,-0.14473061289971,10.072469812803476,0.23706801160556962,correndo
2025-11-13 21:20:54.810754,-0.2961136613300631,10.007850620780761,-1.2281303934162304,correndo
2025-11-13 21:20:54.820754,0.7587566336239072,9.494413556226366,-0.8921694318042077,correndo
2025-11-13 21:20:54.830754,-0.06599518741888799,10.053110253139614,-0.49094964464285157,correndo
2025-11-13 21:20:54.840754,-0.8862239265402054,9.718987758980333,0.2869981278577128,correndo
2025-11-13 21:20:54.850754,1.5947030468588357,10.205236759802332,-0.05109993105182953,correndo
2025-11-13 21:20:54.860754,0.5016149247954336,9.767870089964314,-0.3638074620162009,correndo
2025-11-13 21:20:54.870754,0.9512946842613672,10.330467167150402,-1.658172807702636,correndo
2025-11-13 21:20:54.880754,0.6459398360597615,11.063664652892959,-0.44106374355047767,correndo
2025-11-13 21:20:54.890754,-0.559723899852163,8.972846566629515,-0.1566880806721218,correndo
2025-11-13 21:20:54.900754,-1.237339699016777,9.978320987523526,-0.7263635293965054,correndo
2025-11-13 21:20:54.910754,1.5652155758599104,10.353562331515016,-0.2728978042674772,correndo
2025-11-13 21:20:54.920754,1.705375143218639,10.134728654473976,-0.02811754704385,correndo
2025-11-13 21:20:54.930754,-0.1968966513029191,9.65060088592211,0.7763294144124492,correndo
2025-11-13 21:20:54.940754,1.5891028041573376,9.624881711936274,0.5868493622170792,correndo
2025-11-13 21:20:54.950754,2.0235775007459376,9.966006964744631,1.6769996985018316,correndo
2025-11-13 21:20:54.960754,0.41022595999455325,9.477158736504325,-0.45500134984354074,correndo
2025-11-13 21:20:54.970754,3.2838047944765054,8.836378112738455,0.5914471316656389,correndo
2025-11-13 21:20:54.980754,-0.05470203841210797,9.656897804587194,0.08038902559623748,correndo
2025-11-13 21:20:54.990754,0.3637401652228238,9.799857433098598,0.2429343861626373,correndo
2025-11-13 21:20:55.000754,0.8598975318474243,10.657721407825417,1.53090749181897,correndo
2025-11-13 21:20:55.010754,0.2814584281192954,10.42405623267208,0.520946944421091,correndo
2025-11-13 21:20:55.020754,-0.2243348754209573,8.649723964642849,-0.6321424741165873,correndo
2025-11-13 21:20:55.030754,1.137437368658337,8.451513649611327,0.9562930473361979,correndo
2025-11-13 21:20:55.040754,0.5278445871528799,11.361026495064026,0.18582058231547768,correndo
2025-11-13 21:20:55.050754,-0.8112828114237076,7.8373106792184455,-0.19612619691238486,correndo
2025-11-13 21:20:55.060754,-0.6539342606946623,9.849933519623303,0.25870986308705407,correndo
2025-11-13 21:20:55.070754,1.363214681607623,10.29321333206776,-0.11479227619680143,correndo
2025-11-13 21:20:55.080754,-0.5814794511224322,9.985593042850851,0.9030011659951194,correndo
2025-11-13 21:20:55.090754,-0.38270863720462833,9.689719959406316,-1.4940638309209393,correndo
2025-11-13 21:20:55.100754,-0.08120372648248408,10.208321905626558,0.4314320224947832,correndo
2025-11-13 21:20:55.110754,-0.6720504251529964,9.755942310938899,-1.1138265209620897,correndo
2025-11-13 21:20:55.120754,-0.7466595746930591,9.060266169539853,0.06709511757694997,correndo
2025-11-13 21:20:55.130754,0.6926420596778347,10.23640704860181,0.2670958090435431,correndo
2025-11-13 21:20:55.140754,2.7515679473087786,9.376142668361007,0.06849147092815733,correndo
2025-11-13 21:20:55.150754,0.022750305042259167,11.070645680962551,1.0509702041087103,correndo
2025-11-13 21:20:55.160754,1.4731741889440677,11.050424023170944,0.3458749966915325,correndo
2025-11-13 21:20:55.170754,-0.005001562986194141,9.972606956608374,1.0933430913554694,correndo
2025-11-13 21:20:55.180754,2.8967863170806387,8.753883520845006,-0.46256861322272996,correndo
2025-11-13 21:20:55.190754,0.248925716814469,9.078698135218676,3.1291448939560182,correndo
2025-11-13 21:20:55.200754,-1.2003857606504111,10.21006646190301,-1.3699224680337905,correndo
2025-11-13 21:20:55.210754,1.1505463670570877,9.475979212373838,0.3637456573776704,correndo
2025-11-13 21:20:55.220754,1.4751357702024928,9.133146889220503,1.0911153961092606,correndo
2025-11-13 21:20:55.230754,-0.05669401545069208,9.573875503857249,2.348287153177708,correndo
2025-11-13 21:20:55.240754,1.8371282337355044,10.617622738950445,1.0055980348432603,correndo
2025-11-13 21:20:55.250754,-0.8039733246428409,9.669640588121212,-0.8069854841300632,correndo
2025-11-13 21:20:55.260754,1.0395053034210548,9.478748245405113,0.6998754615272809,correndo
2025-11-13 21:20:55.270754,1.1802455596512167,10.476444850074458,0.034832296351833436,correndo
2025-11-13 21:20:55.280754,-0.528976817906166,10.431119969226282,0.5079053111528353,correndo
2025-11-13 21:20:55.290754,1.7226436681904194,9.658152070394493,-0.34449984763280345,correndo
2025-11-13 21:20:55.300754,-0.3609564278887134,8.353693654676269,-0.19230242452311036,correndo
2025-11-13 21:20:55.310754,-1.1724882274491928,9.460904193916697,0.5545743480404296,correndo
2025-11-13 21:20:55.320754,0.3694187991374753,10.89450681686031,1.4131784160983512,correndo
2025-11-13 21:20:55.330754,1.0321681691668285,9.901040667383262,0.48701281048761286,correndo
2025-11-13 21:20:55.340754,-1.1946424875182808,9.866456435547693,-0.24494849895495946,correndo
2025-11-13 21:20:55.350754,3.2264852461542897,10.323424801079597,1.5783354578126623,correndo
2025-11-13 21:20:55.360754,-0.23133616143469282,11.406108375484457,0.6236931352900948,correndo
2025-11-13 21:20:55.370754,1.645499199989019,9.549373735860238,0.8945067499247452,correndo
2025-11-13 21:20:55.380754,-0.07688928037366483,10.131559260088004,0.3653308760290757,correndo
2025-11-13 21:20:55.390754,0.6666419384560651,8.983966927139708,1.0498007062177281,correndo
2025-11-13 21:20:55.400754,-0.2730072252604233,11.418520516417177,-0.3963538665108161,correndo
2025-11-13 21:20:55.410754,1.2801131006708657,10.584864191231244,2.1298954056948953,correndo
2025-11-13 21:20:55.420754,1.6743366343220596,8.937546814411023,-0.4707351954250177,correndo
2025-11-13 21:20:55.430754,0.26954892377438694,9.780857852785717,1.1558610331552657,correndo
2025-11-13 21:20:55.440754,0.20936229249438176,10.211688172947648,1.3411139459393158,correndo
2025-11-13 21:20:55.450754,-1.4603299862880403,9.978506841797207,-0.6043875552601237,correndo
2025-11-13 21:20:55.460754,0.6320915654863278,8.589833918993447,-0.03353143848267415,correndo
2025-11-13 21:20:55.470754,2.5837156016480125,10.007076045725269,1.5861115588525827,correndo
2025-11-13 21:20:55.480754,0.2585865816432187,9.405743834260512,1.1899752312357295,correndo
2025-11-13 21:20:55.490754,1.0352663955018642,9.58097557227076,-0.823373646122457,correndo
2025-11-13 21:20:55.500754,0.026225227926217842,11.042049628347316,0.005845977794769697,correndo
2025-11-13 21:20:55.510754,-0.0034577674908145006,9.508362964375586,-0.26812122690286183,correndo
2025-11-13 21:20:55.520754,1.7542556287631654,9.490725800165395,-2.65766369688688,correndo
2025-11-13 21:20:55.530754,-2.2449667517264786,10.255389276387755,1.4504098339722755,correndo
2025-11-13 21:20:55.540754,0.21758797167456045,9.95460647331765,-0.3623028512556609,correndo
2025-11-13 21:20:55.550754,0.5257813442761318,7.943802699439885,0.3176877337331242,correndo
2025-11-13 21:20:55.560754,0.5121539817900541,10.584425648719085,0.49266558453256293,correndo
2025-11-13 21:20:55.570754,0.2093335317981424,8.734269616888664,0.2521926123670074,correndo
2025-11-13 21:20:55.580754,-0.20057262352974814,9.297268725330225,1.2658309447814402,correndo
2025-11-13 21:20:55.590754,2.011739372481908,9.547715843169255,0.25670713064601874,correndo
2025-11-13 21:20:55.600754,-1.3568983353407518,9.513999637628002,0.48706154711773847,correndo
2025-11-13 21:20:55.610754,2.645600975217461,9.79347518660708,2.1500179035960443,correndo
2025-11-13 21:20:55.620754,0.2981772801763728,10.82273784799225,-1.4735824221539622,correndo
2025-11-13 21:20:55.630754,1.7958012461830146,9.171136502359849,-1.2393135684983523,correndo
2025-11-13 21:20:55.640754,-0.7963526063339965,9.52641692010449,0.9075563792084289,correndo
2025-11-13 21:20:55.650754,2.6334880246295187,10.754705834147632,0.4332411636252038,correndo
2025-11-13 21:20:55.660754,2.0592389268471365,10.8654607614554,0.24417494884676674,correndo
2025-11-13 21:20:55.670754,-0.6426412094444969,10.246209832287652,0.010779039955126246,correndo
2025-11-13 21:20:55.680754,2.6023435104284998,9.58179779485493,-0.8743935826309224,correndo
2025-11-13 21:20:55.690754,1.8059708626097615,9.851158818704706,0.6571730281690844,correndo
2025-11-13 21:20:55.700754,0.8191086533451719,8.658634607607002,1.614026529215654,correndo
2025-11-13 21:20:55.710754,2.3705564362639353,8.988875143684153,0.6367180881632286,correndo
2025-11-13 21:20:55.720754,0.04904194819744395,10.587124205330468,0.04034295782785041,correndo
2025-11-13 21:20:55.730754,1.7827143832312613,8.232775983198124,-2.291265032347221,correndo
2025-11-13 21:20:55.740754,-1.9382233590239326,10.52523287819745,-0.9034644994685974,correndo
2025-11-13 21:20:55.750754,1.282746764738066,11.404248396307544,-1.1428528039847174,correndo
2025-11-13 21:20:55.760754,-0.7805806881842445,9.876376134642408,0.20534092086467304,correndo
2025-11-13 21:20:55.770754,-0.45855904305475126,11.37720176449923,2.0120077482551157,correndo
2025-11-13 21:20:55.780754,-0.8121820092543295,10.564970812410511,0.7284913951009067,correndo
2025-11-13 21:20:55.790754,1.488576716312216,10.88322172919569,-1.1541336586301119,correndo
2025-11-13 21:20:55.800754,-0.4140914558121376,11.258417374181612,2.358108087072666,correndo
2025-11-13 21:20:55.810754,2.116856042523271,9.397484498005719,2.486874769282953,correndo
2025-11-13 21:20:55.820754,-1.5686240204048616,10.0045512709464,1.5114607743337518,correndo
2025-11-13 21:20:55.830754,0.7601173736702891,10.190643820036538,1.7626584787475055,correndo
2025-11-13 21:20:55.840754,2.1206276413439724,11.297135333411354,-1.3687741776502849,correndo
2025-11-13 21:20:55.850754,0.6525865077087458,10.42267429832789,0.9541267230628345,correndo
2025-11-13 21:20:55.860754,0.16369395575359735,9.873520657764278,0.29999287422793414,correndo
2025-11-13 21:20:55.870754,1.2261868132156164,10.517005810185905,-0.42629288567854245,correndo
2025-11-13 21:20:55.880754,-0.9913903871843106,9.834614149620007,0.16586706288904368,correndo
2025-11-13 21:20:55.890754,1.9248754884685149,10.35665659627124,-1.212571679966356,correndo
2025-11-13 21:20:55.900754,3.0549148808787385,8.471890208091578,0.7374307595725819,correndo
2025-11-13 21:20:55.910754,-0.8509999246509545,8.460814969368762,2.328011330073253,correndo
2025-11-13 21:20:55.920754,0.376680387050905,10.804613945472166,0.5232496574400207,correndo
2025-11-13 21:20:55.930754,0.0020576945361392984,9.226860952453375,1.0375359426152304,correndo
2025-11-13 21:20:55.940754,1.0375194307541662,11.056901080815518,-0.38791633212023885,correndo
2025-11-13 21:20:55.950754,-1.4947975018627004,10.784784908805298,0.0024216018251429494,correndo
2025-11-13 21:20:55.960754,2.791816817083362,9.610034751443024,1.0282924871941719,correndo
2025-11-13 21:20:55.970754,1.6865023465396902,9.716902532117583,1.0788316557246134,correndo
2025-11-13 21:20:55.980754,-1.855277268120898,8.96235769061067,1.3704126052515049,correndo
2025-11-13 21:20:55.990754,1.001748105977878,10.751596050573696,0.462051795162857,correndo
2025-11-13 21:20:56.000754,2.3834282359281276,9.830009459130954,-0.09634265569920308,correndo
2025-11-13 21:20:56.010754,-0.034528879944372814,8.984616995298282,0.5509541473562994,correndo
2025-11-13 21:20:56.020754,1.9635171075627629,10.12430600302819,0.7624119607242065,correndo
2025-11-13 21:20:56.030754,-0.8204608046065698,10.237486952066492,0.43028440048448724,correndo
2025-11-13 21:20:56.040754,-0.7947388688426384,10.984455442534655,0.14886488195112535,correndo
2025-11-13 21:20:56.050754,0.007673624300088389,9.50400142690194,0.21747404547179147,correndo
2025-11-13 21:20:56.060754,1.2547281329763107,10.42892401233784,0.4853843526278519,correndo
2025-11-13 21:20:56.070754,2.7939440276510483,10.05467931937035,0.2643620640816322,correndo
2025-11-13 21:20:56.080754,0.6360157645577611,9.731031269934691,-1.9859760382377234,correndo
2025-11-13 21:20:56.090754,1.0051025439577774,8.886460806870527,-0.0759969202092583,correndo
2025-11-13 21:20:56.100754,2.4555287200671545,9.96844733772101,1.3736354044211538,correndo
2025-11-13 21:20:56.110754,-0.8322479073367135,9.381299500513665,0.05721921426128779,correndo
2025-11-13 21:20:56.120754,1.7554939405387728,9.045776412615703,0.95958079229162,correndo
2025-11-13 21:20:56.130754,1.5934204412271482,7.931722387377555,0.49129271530672247,correndo
2025-11-13 21:20:56.140754,0.12910382966597383,8.955521442239984,0.6808240788727751,correndo
2025-11-13 21:20:56.150754,-1.8429120390738145,10.043238467764727,1.121851063752551,correndo
2025-11-13 21:20:56.160754,-1.0896704460501705,11.019082596928186,1.5287342046847305,correndo
2025-11-13 21:20:56.170754,1.282316828078865,9.191126944421397,0.34746328095226897,correndo
2025-11-13 21:20:56.180754,-1.5337343940651094,8.917774419904797,0.5249230022885852,correndo
2025-11-13 21:20:56.190754,0.4047245547450359,8.116002807538315,-0.013130806650779536,correndo
2025-11-13 21:20:56.200754,0.5948192630460925,11.063763618248593,-1.0193769197628009,correndo
2025-11-13 21:20:56.210754,0.3738654755454374,9.490741490520708,-0.07894637940038307,correndo
2025-11-13 21:20:56.220754,2.2244916517107374,11.386546797567659,0.3637090496179358,correndo
2025-11-13 21:20:56.230754,0.5873427514871065,8.584037073501943,-0.16831739803896162,correndo
2025-11-13 21:20:56.240754,-2.156335175530481,9.084377089046383,-0.9255746620194556,correndo
2025-11-13 21:20:56.250754,0.06229008964384802,9.406811242667867,1.647965213825833,correndo
2025-11-13 21:20:56.260754,1.5872781583668385,8.571617695242606,-0.870936372069584,correndo
